task,type,start,end,duration_ms
rollio,PREEMPT,4638.934166,4638.934290,0.124000
rollio,PREEMPT,4638.934336,4638.934484,0.148000
rollio,PREEMPT,4638.934558,4638.934675,0.117000
rollio,PREEMPT,4638.934970,4638.935094,0.124000
rollio,PREEMPT,4638.935140,4638.935267,0.127000
rollio,PREEMPT,4638.935429,4638.935554,0.125000
rollio,PREEMPT,4638.935599,4638.935725,0.126000
rollio,PREEMPT,4638.935870,4638.935993,0.123000
rollio,PREEMPT,4638.936038,4638.936168,0.130000
rollio,PREEMPT,4638.936311,4638.936442,0.131000
rollio,PREEMPT,4638.936510,4638.936634,0.124000
rollio,PREEMPT,4638.936679,4638.936816,0.137000
rollio,PREEMPT,4638.936887,4638.937010,0.123000
rollio,PREEMPT,4638.937305,4638.937437,0.132000
rollio,PREEMPT,4638.937625,4638.937749,0.124000
rollio,PREEMPT,4638.937794,4638.937920,0.126000
rollio,PREEMPT,4638.938053,4638.938176,0.123000
rollio,PREEMPT,4638.938221,4638.938348,0.127000
rollio,PREEMPT,4638.938479,4638.938603,0.124000
rollio,PREEMPT,4638.938648,4638.938774,0.126000
rollio,PREEMPT,4638.938911,4638.939035,0.124000
rollio,PREEMPT,4638.939080,4638.939206,0.126000
rollio,PREEMPT,4638.939342,4638.939468,0.126000
rollio,PREEMPT,4638.939512,4638.939638,0.126000
rollio,PREEMPT,4638.939928,4638.940065,0.137000
rollio,PREEMPT,4638.940137,4638.940260,0.123000
rollio,PREEMPT,4638.940307,4638.940444,0.137000
rollio,PREEMPT,4638.940516,4638.940641,0.125000
rollio,PREEMPT,4638.940686,4638.940819,0.133000
rollio,PREEMPT,4638.940890,4638.941025,0.135000
rollio,PREEMPT,4638.941274,4638.941398,0.124000
rollio,PREEMPT,4638.941444,4638.941573,0.129000
rollio,PREEMPT,4638.943263,4638.943361,0.098000
rollio,SLEEP,4638.990949,4639.525854,534.905000
rollio,PREEMPT,4639.547454,4639.574749,27.295000
rollio,SLEEP,4639.609709,4640.125938,516.229000
rollio,PREEMPT,4640.137968,4640.138206,0.238000
rollio,PREEMPT,4640.166452,4640.166454,0.002000
rollio,SLEEP,4640.181700,4640.265461,83.761000
rollio,MARKER_PERIOD_START_rollio,4626.324403,4626.324403,0.0
rollio,MARKER_FUNCTION_START_rollio,4626.324403,4626.324403,0.0
rollio,MARKER_FUNCTION_END_rollio,4626.380515,4626.380515,0.0
rollio,MARKER_SLEEP_START_rollio,4626.380525,4626.380525,0.0
rollio,MARKER_PERIOD_END_rollio,4626.924516,4626.924516,0.0
rollio,MARKER_PERIOD_START_rollio,4626.924517,4626.924517,0.0
rollio,MARKER_FUNCTION_START_rollio,4626.924517,4626.924517,0.0
rollio,MARKER_FUNCTION_END_rollio,4626.979559,4626.979559,0.0
rollio,MARKER_SLEEP_START_rollio,4626.979569,4626.979569,0.0
rollio,MARKER_PERIOD_END_rollio,4627.524546,4627.524546,0.0
rollio,MARKER_PERIOD_START_rollio,4627.524547,4627.524547,0.0
rollio,MARKER_FUNCTION_START_rollio,4627.524548,4627.524548,0.0
rollio,MARKER_FUNCTION_END_rollio,4627.608480,4627.608480,0.0
rollio,MARKER_SLEEP_START_rollio,4627.608486,4627.608486,0.0
rollio,MARKER_PERIOD_END_rollio,4628.124635,4628.124635,0.0
rollio,MARKER_PERIOD_START_rollio,4628.124637,4628.124637,0.0
rollio,MARKER_FUNCTION_START_rollio,4628.124637,4628.124637,0.0
rollio,MARKER_FUNCTION_END_rollio,4628.180013,4628.180013,0.0
rollio,MARKER_SLEEP_START_rollio,4628.180026,4628.180026,0.0
rollio,MARKER_PERIOD_END_rollio,4628.724703,4628.724703,0.0
rollio,MARKER_PERIOD_START_rollio,4628.724705,4628.724705,0.0
rollio,MARKER_FUNCTION_START_rollio,4628.724705,4628.724705,0.0
rollio,MARKER_FUNCTION_END_rollio,4628.791027,4628.791027,0.0
rollio,MARKER_SLEEP_START_rollio,4628.791041,4628.791041,0.0
rollio,MARKER_PERIOD_END_rollio,4629.324740,4629.324740,0.0
rollio,MARKER_PERIOD_START_rollio,4629.324741,4629.324741,0.0
rollio,MARKER_FUNCTION_START_rollio,4629.324741,4629.324741,0.0
rollio,MARKER_FUNCTION_END_rollio,4629.380965,4629.380965,0.0
rollio,MARKER_SLEEP_START_rollio,4629.380978,4629.380978,0.0
rollio,MARKER_PERIOD_END_rollio,4629.924829,4629.924829,0.0
rollio,MARKER_PERIOD_START_rollio,4629.924831,4629.924831,0.0
rollio,MARKER_FUNCTION_START_rollio,4629.924832,4629.924832,0.0
rollio,MARKER_FUNCTION_END_rollio,4629.979803,4629.979803,0.0
rollio,MARKER_SLEEP_START_rollio,4629.979814,4629.979814,0.0
rollio,MARKER_PERIOD_END_rollio,4630.524870,4630.524870,0.0
rollio,MARKER_PERIOD_START_rollio,4630.524871,4630.524871,0.0
rollio,MARKER_FUNCTION_START_rollio,4630.524871,4630.524871,0.0
rollio,MARKER_FUNCTION_END_rollio,4630.611568,4630.611568,0.0
rollio,MARKER_SLEEP_START_rollio,4630.611581,4630.611581,0.0
rollio,MARKER_PERIOD_END_rollio,4631.124974,4631.124974,0.0
rollio,MARKER_PERIOD_START_rollio,4631.124975,4631.124975,0.0
rollio,MARKER_FUNCTION_START_rollio,4631.124976,4631.124976,0.0
rollio,MARKER_FUNCTION_END_rollio,4631.181922,4631.181922,0.0
rollio,MARKER_SLEEP_START_rollio,4631.181933,4631.181933,0.0
rollio,MARKER_PERIOD_END_rollio,4631.725118,4631.725118,0.0
rollio,MARKER_PERIOD_START_rollio,4631.725119,4631.725119,0.0
rollio,MARKER_FUNCTION_START_rollio,4631.725119,4631.725119,0.0
rollio,MARKER_FUNCTION_END_rollio,4631.791419,4631.791419,0.0
rollio,MARKER_SLEEP_START_rollio,4631.791430,4631.791430,0.0
rollio,MARKER_PERIOD_END_rollio,4632.325065,4632.325065,0.0
rollio,MARKER_PERIOD_START_rollio,4632.325066,4632.325066,0.0
rollio,MARKER_FUNCTION_START_rollio,4632.325067,4632.325067,0.0
rollio,MARKER_FUNCTION_END_rollio,4632.381511,4632.381511,0.0
rollio,MARKER_SLEEP_START_rollio,4632.381524,4632.381524,0.0
rollio,MARKER_PERIOD_END_rollio,4632.925174,4632.925174,0.0
rollio,MARKER_PERIOD_START_rollio,4632.925175,4632.925175,0.0
rollio,MARKER_FUNCTION_START_rollio,4632.925175,4632.925175,0.0
rollio,MARKER_FUNCTION_END_rollio,4632.981314,4632.981314,0.0
rollio,MARKER_SLEEP_START_rollio,4632.981331,4632.981331,0.0
rollio,MARKER_PERIOD_END_rollio,4633.525226,4633.525226,0.0
rollio,MARKER_PERIOD_START_rollio,4633.525227,4633.525227,0.0
rollio,MARKER_FUNCTION_START_rollio,4633.525227,4633.525227,0.0
rollio,MARKER_FUNCTION_END_rollio,4633.609159,4633.609159,0.0
rollio,MARKER_SLEEP_START_rollio,4633.609167,4633.609167,0.0
rollio,MARKER_PERIOD_END_rollio,4634.125308,4634.125308,0.0
rollio,MARKER_PERIOD_START_rollio,4634.125309,4634.125309,0.0
rollio,MARKER_FUNCTION_START_rollio,4634.125309,4634.125309,0.0
rollio,MARKER_FUNCTION_END_rollio,4634.179903,4634.179903,0.0
rollio,MARKER_SLEEP_START_rollio,4634.179915,4634.179915,0.0
rollio,MARKER_PERIOD_END_rollio,4634.725333,4634.725333,0.0
rollio,MARKER_PERIOD_START_rollio,4634.725334,4634.725334,0.0
rollio,MARKER_FUNCTION_START_rollio,4634.725334,4634.725334,0.0
rollio,MARKER_FUNCTION_END_rollio,4634.781965,4634.781965,0.0
rollio,MARKER_SLEEP_START_rollio,4634.781977,4634.781977,0.0
rollio,MARKER_PERIOD_END_rollio,4635.325406,4635.325406,0.0
rollio,MARKER_PERIOD_START_rollio,4635.325407,4635.325407,0.0
rollio,MARKER_FUNCTION_START_rollio,4635.325407,4635.325407,0.0
rollio,MARKER_FUNCTION_END_rollio,4635.381361,4635.381361,0.0
rollio,MARKER_SLEEP_START_rollio,4635.381373,4635.381373,0.0
rollio,MARKER_PERIOD_END_rollio,4635.925569,4635.925569,0.0
rollio,MARKER_PERIOD_START_rollio,4635.925570,4635.925570,0.0
rollio,MARKER_FUNCTION_START_rollio,4635.925570,4635.925570,0.0
rollio,MARKER_FUNCTION_END_rollio,4635.980614,4635.980614,0.0
rollio,MARKER_SLEEP_START_rollio,4635.980626,4635.980626,0.0
rollio,MARKER_PERIOD_END_rollio,4636.525533,4636.525533,0.0
rollio,MARKER_PERIOD_START_rollio,4636.525535,4636.525535,0.0
rollio,MARKER_FUNCTION_START_rollio,4636.525535,4636.525535,0.0
rollio,MARKER_FUNCTION_END_rollio,4636.612090,4636.612090,0.0
rollio,MARKER_SLEEP_START_rollio,4636.612098,4636.612098,0.0
rollio,MARKER_PERIOD_END_rollio,4637.125647,4637.125647,0.0
rollio,MARKER_PERIOD_START_rollio,4637.125648,4637.125648,0.0
rollio,MARKER_FUNCTION_START_rollio,4637.125649,4637.125649,0.0
rollio,MARKER_FUNCTION_END_rollio,4637.181203,4637.181203,0.0
rollio,MARKER_SLEEP_START_rollio,4637.181215,4637.181215,0.0
rollio,MARKER_PERIOD_END_rollio,4637.725688,4637.725688,0.0
rollio,MARKER_PERIOD_START_rollio,4637.725689,4637.725689,0.0
rollio,MARKER_FUNCTION_START_rollio,4637.725689,4637.725689,0.0
rollio,MARKER_FUNCTION_END_rollio,4637.781780,4637.781780,0.0
rollio,MARKER_SLEEP_START_rollio,4637.781792,4637.781792,0.0
rollio,MARKER_PERIOD_END_rollio,4638.325722,4638.325722,0.0
rollio,MARKER_PERIOD_START_rollio,4638.325722,4638.325722,0.0
rollio,MARKER_FUNCTION_START_rollio,4638.325723,4638.325723,0.0
rollio,MARKER_FUNCTION_END_rollio,4638.381610,4638.381610,0.0
rollio,MARKER_SLEEP_START_rollio,4638.381620,4638.381620,0.0
rollio,MARKER_PERIOD_END_rollio,4638.925796,4638.925796,0.0
rollio,MARKER_PERIOD_START_rollio,4638.925797,4638.925797,0.0
rollio,MARKER_FUNCTION_START_rollio,4638.925798,4638.925798,0.0
rollio,MARKER_FUNCTION_END_rollio,4638.990934,4638.990934,0.0
rollio,MARKER_SLEEP_START_rollio,4638.990947,4638.990947,0.0
rollio,MARKER_PERIOD_END_rollio,4639.525863,4639.525863,0.0
rollio,MARKER_PERIOD_START_rollio,4639.525864,4639.525864,0.0
rollio,MARKER_FUNCTION_START_rollio,4639.525865,4639.525865,0.0
rollio,MARKER_FUNCTION_END_rollio,4639.609697,4639.609697,0.0
rollio,MARKER_SLEEP_START_rollio,4639.609707,4639.609707,0.0
rollio,MARKER_PERIOD_END_rollio,4640.125947,4640.125947,0.0
rollio,MARKER_PERIOD_START_rollio,4640.125949,4640.125949,0.0
rollio,MARKER_FUNCTION_START_rollio,4640.125949,4640.125949,0.0
rollio,MARKER_FUNCTION_END_rollio,4640.181685,4640.181685,0.0
rollio,MARKER_SLEEP_START_rollio,4640.181698,4640.181698,0.0
rollio,STAT_PERIOD,0,0,600.000000
rollio,STAT_MEASURED,0,0,600.073000
rollio,STAT_DEADLINE,0,0,500.000000
rollio,STAT_WCET,0,0,58.420000
rollio,STAT_ACET,0,0,56.174783
rollio,STAT_JITTER,0,0,0.049341
rollio,STAT_UTIL,0,0,0.097650
rollio,STAT_NRUN,0,0,252
rollio,STAT_NPRE,0,0,227
rollio,STAT_NSLP,0,0,24
rollio,STAT_NMISS,0,0,0
rollio,STAT_WSLACK,0,0,413.303000
rollio,STAT_HGAPS,0,0,1.000000
rollio,STAT_NGAPS,0,0,251
rollio,STAT_MAXGAP,0,0,545.406000
rollio,STAT_RUNTOT,0,0,1347.574000
rollio,STAT_PRETOT,0,0,196.937000
rollio,STAT_SLPTOT,0,0,12424.939000
