task,type,start,end,duration_ms
DDS_Publish,PREEMPT,10042.272193,10042.272301,0.108000
DDS_Publish,PREEMPT,10042.274144,10042.274257,0.113000
DDS_Publish,PREEMPT,10042.294710,10042.295048,0.338000
DDS_Publish,PREEMPT,10042.295094,10042.295211,0.117000
DDS_Publish,PREEMPT,10042.295374,10042.295497,0.123000
DDS_Publish,PREEMPT,10042.295543,10042.295670,0.127000
DDS_Publish,PREEMPT,10042.295804,10042.295928,0.124000
DDS_Publish,PREEMPT,10042.295974,10042.296120,0.146000
DDS_Publish,PREEMPT,10042.296349,10042.296578,0.229000
DDS_Publish,PREEMPT,10042.296707,10042.296788,0.081000
DDS_Publish,PREEMPT,10042.315208,10042.315439,0.231000
DDS_Publish,PREEMPT,10042.368031,10042.368037,0.006000
DDS_Publish,PREEMPT,10042.397114,10042.397406,0.292000
DDS_Publish,PREEMPT,10042.398022,10042.398252,0.230000
DDS_Publish,PREEMPT,10042.398467,10042.398695,0.228000
DDS_Publish,PREEMPT,10042.401076,10042.401713,0.637000
DDS_Publish,PREEMPT,10042.401715,10042.402761,1.046000
DDS_Publish,PREEMPT,10042.402786,10042.403064,0.278000
DDS_Publish,PREEMPT,10042.418163,10042.418392,0.229000
DDS_Publish,PREEMPT,10042.432034,10042.432041,0.007000
DDS_Publish,PREEMPT,10042.474034,10042.474045,0.011000
DDS_Publish,PREEMPT,10042.499509,10042.499798,0.289000
DDS_Publish,PREEMPT,10042.500383,10042.500612,0.229000
DDS_Publish,PREEMPT,10042.500923,10042.501150,0.227000
DDS_Publish,PREEMPT,10042.503561,10042.503858,0.297000
DDS_Publish,PREEMPT,10042.523940,10042.524015,0.075000
DDS_Publish,PREEMPT,10042.525444,10042.525672,0.228000
DDS_Publish,PREEMPT,10042.539709,10042.539978,0.269000
DDS_Publish,PREEMPT,10042.560037,10042.560042,0.005000
DDS_Publish,PREEMPT,10042.574037,10042.574047,0.010000
DDS_Publish,PREEMPT,10042.601916,10042.602167,0.251000
DDS_Publish,SLEEP,10042.616803,10042.640067,23.264000
DDS_Publish,PREEMPT,10042.643751,10042.643825,0.074000
DDS_Publish,PREEMPT,10042.644188,10042.644420,0.232000
DDS_Publish,PREEMPT,10042.657557,10042.657620,0.063000
DDS_Publish,PREEMPT,10042.658400,10042.658629,0.229000
DDS_Publish,PREEMPT,10042.660678,10042.660907,0.229000
DDS_Publish,PREEMPT,10042.664488,10042.664717,0.229000
DDS_Publish,PREEMPT,10042.690042,10042.690046,0.004000
DDS_Publish,PREEMPT,10042.704334,10042.704577,0.243000
DDS_Publish,PREEMPT,10042.752045,10042.752052,0.007000
DDS_Publish,PREEMPT,10042.773043,10042.773052,0.009000
DDS_Publish,PREEMPT,10042.806725,10042.806977,0.252000
DDS_Publish,PREEMPT,10042.857047,10042.857051,0.004000
DDS_Publish,PREEMPT,10042.874046,10042.874054,0.008000
DDS_Publish,PREEMPT,10042.880046,10042.880050,0.004000
DDS_Publish,PREEMPT,10042.913429,10042.913670,0.241000
DDS_Publish,PREEMPT,10042.923047,10042.923055,0.008000
DDS_Publish,PREEMPT,10042.956049,10042.956055,0.006000
DDS_Publish,PREEMPT,10043.008053,10043.008062,0.009000
DDS_Publish,PREEMPT,10043.011524,10043.011765,0.241000
DDS_Publish,PREEMPT,10043.047010,10043.047036,0.026000
DDS_Publish,PREEMPT,10043.047084,10043.047111,0.027000
DDS_Publish,PREEMPT,10043.047578,10043.047807,0.229000
DDS_Publish,PREEMPT,10043.048033,10043.048264,0.231000
DDS_Publish,PREEMPT,10043.048892,10043.049376,0.484000
DDS_Publish,PREEMPT,10043.072054,10043.072064,0.010000
DDS_Publish,PREEMPT,10043.099564,10043.099826,0.262000
DDS_Publish,PREEMPT,10043.099978,10043.100008,0.030000
DDS_Publish,PREEMPT,10043.100323,10043.100552,0.229000
DDS_Publish,PREEMPT,10043.107054,10043.107057,0.003000
DDS_Publish,SLEEP,10043.111473,10043.140084,28.611000
DDS_Publish,PREEMPT,10043.200057,10043.200064,0.007000
DDS_Publish,PREEMPT,10043.216322,10043.216561,0.239000
DDS_Publish,PREEMPT,10043.264064,10043.264106,0.042000
DDS_Publish,PREEMPT,10043.318728,10043.318968,0.240000
DDS_Publish,PREEMPT,10043.319710,10043.319936,0.226000
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10021.139363,10021.139363,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10021.139364,10021.139364,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10021.585129,10021.585129,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10021.585133,10021.585133,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10021.585228,10021.585228,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10021.585229,10021.585229,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10021.585240,10021.585240,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10021.585245,10021.585245,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10021.639826,10021.639826,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10021.639827,10021.639827,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10021.639827,10021.639827,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10022.108640,10022.108640,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10022.108641,10022.108641,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10022.108719,10022.108719,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10022.108719,10022.108719,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10022.108733,10022.108733,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10022.108745,10022.108745,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10022.139397,10022.139397,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10022.139398,10022.139398,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10022.139398,10022.139398,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10022.583250,10022.583250,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10022.583251,10022.583251,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10022.583314,10022.583314,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10022.583314,10022.583314,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10022.583327,10022.583327,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10022.583332,10022.583332,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10022.639440,10022.639440,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10022.639441,10022.639441,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10022.639442,10022.639442,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10023.087080,10023.087080,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10023.087081,10023.087081,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10023.087165,10023.087165,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10023.087165,10023.087165,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10023.087180,10023.087180,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10023.087185,10023.087185,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10023.139468,10023.139468,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10023.139469,10023.139469,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10023.139470,10023.139470,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10023.584471,10023.584471,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10023.584472,10023.584472,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10023.584562,10023.584562,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10023.584562,10023.584562,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10023.584585,10023.584585,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10023.584596,10023.584596,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10023.639448,10023.639448,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10023.639450,10023.639450,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10023.639450,10023.639450,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10024.117786,10024.117786,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10024.117788,10024.117788,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10024.117855,10024.117855,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10024.117855,10024.117855,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10024.117870,10024.117870,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10024.117876,10024.117876,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10024.139460,10024.139460,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10024.139461,10024.139461,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10024.139461,10024.139461,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10024.592796,10024.592796,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10024.592797,10024.592797,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10024.592859,10024.592859,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10024.592859,10024.592859,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10024.592872,10024.592872,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10024.592877,10024.592877,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10024.639480,10024.639480,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10024.639481,10024.639481,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10024.639481,10024.639481,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10028.639613,10028.639613,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10028.639614,10028.639614,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10028.639615,10028.639615,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10029.099449,10029.099449,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10029.099450,10029.099450,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10029.099525,10029.099525,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10029.099526,10029.099526,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10029.099543,10029.099543,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10029.099550,10029.099550,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10029.139684,10029.139684,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10029.139685,10029.139685,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10029.139685,10029.139685,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10029.593646,10029.593646,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10029.593647,10029.593647,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10029.593718,10029.593718,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10029.593718,10029.593718,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10029.593734,10029.593734,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10029.593748,10029.593748,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10029.639643,10029.639643,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10029.639644,10029.639644,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10029.639644,10029.639644,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10030.092547,10030.092547,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10030.092548,10030.092548,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10030.092615,10030.092615,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10030.092615,10030.092615,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10030.092632,10030.092632,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10030.092639,10030.092639,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10030.139822,10030.139822,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10030.139823,10030.139823,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10030.139824,10030.139824,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10030.595139,10030.595139,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10030.595140,10030.595140,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10030.595214,10030.595214,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10030.595214,10030.595214,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10030.595227,10030.595227,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10030.595232,10030.595232,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10030.639688,10030.639688,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10030.639689,10030.639689,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10030.639690,10030.639690,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10031.091821,10031.091821,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10031.091822,10031.091822,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10031.091888,10031.091888,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10031.091889,10031.091889,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10031.091902,10031.091902,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10031.091909,10031.091909,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10031.139700,10031.139700,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10031.139701,10031.139701,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10031.139701,10031.139701,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10031.593237,10031.593237,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10031.593238,10031.593238,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10031.593299,10031.593299,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10031.593299,10031.593299,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10031.593312,10031.593312,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10031.593317,10031.593317,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10031.639712,10031.639712,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10031.639713,10031.639713,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10031.639714,10031.639714,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10034.139799,10034.139799,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10034.139800,10034.139800,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10034.139801,10034.139801,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10034.602985,10034.602985,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10034.602986,10034.602986,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10034.603058,10034.603058,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10034.603058,10034.603058,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10034.603073,10034.603073,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10034.603078,10034.603078,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10034.639814,10034.639814,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10034.639816,10034.639816,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10034.639816,10034.639816,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10035.101814,10035.101814,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10035.101815,10035.101815,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10035.101896,10035.101896,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10035.101896,10035.101896,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10035.101909,10035.101909,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10035.101919,10035.101919,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10035.139828,10035.139828,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10035.139830,10035.139830,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10035.139831,10035.139831,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10035.600782,10035.600782,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10035.600783,10035.600783,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10035.600868,10035.600868,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10035.600868,10035.600868,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10035.600881,10035.600881,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10035.600887,10035.600887,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10035.639855,10035.639855,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10035.639856,10035.639856,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10035.639857,10035.639857,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10036.111465,10036.111465,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10036.111466,10036.111466,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10036.111537,10036.111537,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10036.111538,10036.111538,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10036.111549,10036.111549,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10036.111555,10036.111555,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10036.140001,10036.140001,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10036.140003,10036.140003,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10036.140003,10036.140003,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10036.605560,10036.605560,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10036.605561,10036.605561,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10036.605651,10036.605651,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10036.605652,10036.605652,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10036.605666,10036.605666,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10036.605672,10036.605672,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10036.639877,10036.639877,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10036.639878,10036.639878,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10036.639878,10036.639878,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10037.108618,10037.108618,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10037.108619,10037.108619,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10037.108694,10037.108694,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10037.108694,10037.108694,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10037.108713,10037.108713,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10037.108724,10037.108724,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10037.139908,10037.139908,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10037.139909,10037.139909,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10037.139910,10037.139910,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10037.603948,10037.603948,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10037.603950,10037.603950,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10037.604023,10037.604023,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10037.604023,10037.604023,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10037.604038,10037.604038,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10037.604061,10037.604061,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10037.639924,10037.639924,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10037.639925,10037.639925,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10037.639925,10037.639925,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10038.123269,10038.123269,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10038.123270,10038.123270,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10038.123352,10038.123352,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10038.123353,10038.123353,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10038.123370,10038.123370,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10038.123380,10038.123380,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10038.139934,10038.139934,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10038.139936,10038.139936,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10038.139936,10038.139936,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10038.611162,10038.611162,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10038.611163,10038.611163,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10038.611229,10038.611229,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10038.611229,10038.611229,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10038.611244,10038.611244,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10038.611253,10038.611253,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10038.639952,10038.639952,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10038.639953,10038.639953,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10038.639953,10038.639953,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10039.106276,10039.106276,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10039.106277,10039.106277,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10039.106340,10039.106340,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10039.106340,10039.106340,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10039.106353,10039.106353,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10039.106362,10039.106362,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10039.139961,10039.139961,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10039.139963,10039.139963,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10039.139963,10039.139963,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10039.604706,10039.604706,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10039.604707,10039.604707,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10039.604775,10039.604775,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10039.604775,10039.604775,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10039.604789,10039.604789,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10039.604794,10039.604794,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10039.639978,10039.639978,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10039.639979,10039.639979,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10039.639979,10039.639979,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10040.140719,10040.140719,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10040.140720,10040.140720,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10040.140778,10040.140778,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10040.140778,10040.140778,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10040.140796,10040.140796,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10040.140804,10040.140804,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10040.140812,10040.140812,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10040.140813,10040.140813,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10040.140813,10040.140813,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10040.613548,10040.613548,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10040.613549,10040.613549,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10040.613607,10040.613607,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10040.613607,10040.613607,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10040.613621,10040.613621,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10040.613632,10040.613632,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10040.640006,10040.640006,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10040.640007,10040.640007,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10040.640008,10040.640008,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10041.137005,10041.137005,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10041.137006,10041.137006,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10041.137114,10041.137114,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10041.137114,10041.137114,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10041.137137,10041.137137,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10041.137148,10041.137148,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10041.140034,10041.140034,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10041.140035,10041.140035,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10041.140036,10041.140036,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10041.637898,10041.637898,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10041.637899,10041.637899,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10041.637961,10041.637961,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10041.637962,10041.637962,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10041.637974,10041.637974,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10041.637982,10041.637982,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10041.640042,10041.640042,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10041.640043,10041.640043,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10041.640043,10041.640043,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10042.117647,10042.117647,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10042.117649,10042.117649,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10042.117735,10042.117735,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10042.117735,10042.117735,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10042.117751,10042.117751,0.0
